59419,13689.89199
82,8963.184777
111836,103222.2516
79252,121795.9747
84313,53974.92675
87436,59168.60009
2770,241883.46
50295,34361.506369999996
35681,33782.331210000004
75367,75466.28967
111246,78753.92727999999
19367,40820.80616
41608,67570.91006000001
57452,464008.00299999997
79986,17658.523999999998
28006,38000.35984
37305,313509.6876
83972,102594.5789
24084,109830.4067
108238,19771.6829
23887,14884.608040000001
67357,38942.6474
3323,27874.3708
76511,27778.38269
8884,97197.31016000001
38243,37662.907530000004
95395,185517.1014
42986,24628.85266
41272,45670.15122
9788,20901.80573
7952,16408.52824
30195,10600.23645
66085,11873.69817
15347,32514.846939999996
60757,27342.18573
57876,308310.1705
52811,14974.777469999999
22595,594910.6693
26980,138237.3095
99951,34395.055089999994
77803,17658.44799
92820,32790.35343
58643,48257.517889999996
98977,69350.56924
87993,70711.26415
58521,33484.94607
57105,67760.34677999999
85516,42215.77919
84686,33011.55882
69088,47316.50958
79679,132730.7994
44966,79835.51397999999
105547,16860.143630000002
100303,14188.059
54062,221486.22699999998
107872,16049.82205
80784,260078.9613
89155,42871.88194
105210,260113.271
77280,43178.36414
36241,289417.2615
11490,229576.7155
86816,22911.77585
46578,33176.88117
89830,51120.12376
93786,111493.9053
51718,47321.14843
31720,34584.4
94831,95481.50796
52867,26413.885440000002
57862,60415.98413
70982,35848.51932
96464,110874.4932
106761,281775.2939
98272,171470.7907
69042,8520.560383
34415,123179.3618
3239,52935.851160000006
94755,122491.1922
57188,103024.0008
68749,189757.4985
562,104141.5698
96667,11780.24229
34648,27745.45882
74682,87888.3633
49953,15504.60782
61702,7599.1116010000005
40235,51362.62714
80132,65512.31397999999
62463,33254.201389999995
84579,87991.50762
42584,45354.174739999995
9305,70567.33626
108909,49659.20409
110684,22449.05745
60716,52969.36779
47399,15239.28062
63426,19712.50459
42413,64043.81077999999
65242,48477.292389999995
9178,38395.76984
42614,692146.4942
49971,131400.747
95645,88803.44899
62393,116641.1634
17127,76889.90624
64952,314430.4642
102256,33303.08571
66024,34574.02883
63701,207443.1749
3825,28160.8499
52918,26937.11703
56267,19636.98012
95652,19799.48385
74795,91356.86276
37252,78735.3089
80417,28375.466480000003
66721,81605.04934
31464,51218.347389999995
16445,244725.2441
10809,40790.6185
61430,27796.47531
77742,30123.55947
76403,332239.2318
57353,28473.46185
38552,152824.7384
2992,91693.9632
37459,33519.261860000006
87195,131467.0238
99484,258072.2351
85750,22025.27129
107594,25596.04196
6939,181682.4442
32058,32294.24872
54763,135102.2908
52258,48487.26957
101198,130701.7504
6351,7114.308526000001
24384,132603.0303
90993,292115.9105
16305,83213.02352999999
56521,115771.0971
57883,135422.0592
41932,4959.2031369999995
48071,71685.9093
9308,42215.74225
72762,21914.84356
103992,117944.7924
40593,96984.46372999999
12555,31622.27141
15620,4892.851713
54079,633894.9817
58977,342359.4214
46111,48106.242210000004
46139,64964.907629999994
36453,24411.55677
50293,46975.05455
37334,63509.965410000004
31077,46772.24715
39904,137774.9401
109197,36172.710139999996
152,301138.0899
102210,25363.52165
51161,27307.273289999997
33899,38211.68621
3797,12525.203309999999
70304,49771.361860000005
33922,173415.0566
3377,12201.87452
24570,23128.62874
45949,7778.262675
51498,52175.8427
27703,44624.64316
13598,73850.57577000001
23355,57297.12519
37165,31617.217289999997
43134,132212.3034
90807,13126.3547
44139,30066.7757
47534,37823.63517
80536,120888.8163
17786,17528.83161
9398,29966.289360000002
33712,28419.56712
15432,77214.77542
21939,28927.790589999997
100577,243492.6162
63164,19931.0512
73920,39504.6659
51604,32055.01619
77797,35060.650539999995
80375,8378.543506999998
42454,87166.47582
29715,74743.71527
37018,31161.37223
26804,89102.14624
52174,20215.45984
84631,130727.8408
57732,28199.308119999998
53191,38092.231869999996
46442,12468.75518
74211,20373.13111
98636,111961.1218
27100,53475.90137
2933,15825.28031
42048,150208.5694
92206,124267.7508
57980,471379.5549
35215,101013.5734
15985,98357.52209
90811,17091.29496
33574,96915.69439
67985,36324.49856
14683,87465.72989
15403,50159.4356
65302,179865.3014
45073,122394.8087
1202,422799.1964
15665,89203.40393
110794,34356.45123
74741,46134.04547
16095,40759.62428
8809,22204.22007
83076,178855.3911
68982,69743.55133
56039,70428.86823
9589,94260.32508
22005,19690.61845
45675,584471.3339
42570,56260.8767
106678,129156.2909
75175,21067.408040000002
97722,29015.34035
5235,137783.3153
109621,415063.9565
49350,84816.18847000001
25987,599702.4148
37142,18534.02289
26836,260829.9861
58678,98784.40304
79711,61734.91245
67740,26573.37691
20742,154525.1108
70896,135739.8931
88711,51697.60096
50309,33164.87262
101374,150023.2356
106859,283061.5761
79380,35706.2571
14239,33261.73457
35618,130420.8626
69900,390966.0
28612,11696.16657
358,57384.50436
41585,130646.4474
53819,773455.7179
75686,18330.6833
81039,143005.2698
94763,22410.728059999998
29562,233917.6912
103012,128234.9511
86943,97285.84561
98504,19532.337040000002
28275,20171.7887
86787,9502.447725
1640,133862.7287
58544,69472.60188999999
104080,50991.91251
102274,12297.48234
36626,62047.603870000006
14834,32371.79729
39054,181920.4583
29772,230162.0448
25821,328734.4314
99219,14370.667230000001
55685,262047.6183
43811,46458.44302
111268,18914.98873
16341,30814.78602
55463,46044.575430000004
66105,110003.9563
52154,38569.45177
84152,34026.35315
30588,136855.4057
63339,29978.41435
13408,150604.3418
25477,18608.41146
37742,58175.789860000004
54709,1653.8641890000001
24717,414979.9354
3946,565326.0354
104176,234089.8784
34313,83720.31904
2835,69457.01427999999
51714,11100.50707
8959,22182.44692
46562,11921.85309
90592,36838.80095
24075,22142.2758
57807,29284.97032
83438,56246.43907000001
29229,58639.968720000004
25131,82597.34329
81466,29960.44677
57896,342734.7947
34710,265288.3288
56304,268766.1126
2782,36304.89912
103435,62733.37697999999
55549,8581.533833
37569,58827.856770000006
34205,14340.661219999998
81626,104619.8718
102059,68544.00127000001
109949,26843.49854
47039,58136.775910000004
100452,48981.16994
40081,69282.8643
108582,40448.24198
91639,134842.2393
24576,36719.51182
97491,142522.6024
35129,291307.078
44808,16180.86849
64071,32824.33145
20142,143918.2871
37905,88039.18252
11344,69366.03892
33186,22661.76553
3282,43713.95995
48284,1817.353118
11330,25300.68086
26890,130307.8419
96189,102874.3345
83588,28234.491789999996
6963,28976.88522
13678,200146.2403
78273,64390.77458
2068,28693.40429
90949,20515.096990000002
43914,41755.5734
46694,176798.0621
3617,79778.5428
22227,305142.6733
109474,16715.55127
15755,484515.5603
82466,84351.68138
19530,386552.2508
36209,30268.782760000002
13093,5215.599231
63527,999268.8522
41139,74881.29905
109090,117198.3283
88796,8201.018035
101060,121240.2395
88392,37419.30493
5585,53833.81032999999
80892,12952.99889
27610,52297.346639999996
33511,87933.70536
71049,21559.384869999998
84682,31128.376
24986,344674.3905
67385,314816.1562
59961,71808.56486
31359,223294.5997
19881,134462.0167
5933,17248.90596
85833,41716.18866
110989,17217.01035
33867,11486.30591
111110,211110.0241
85260,36846.01716
79395,140420.5405
79390,86877.14448999999
101273,23048.33295
6358,197701.3596
13800,66406.31062
61654,52892.74297
9026,45679.88464
83406,45418.04227
78491,75861.86507999999
14809,7876.462668000001
56499,121908.175
108618,73011.92777000001
84914,55409.203929999996
20625,85445.50962000001
97740,53026.95237
1591,303503.8484
55451,42596.96225
98144,74766.88604
81463,106732.5001
96740,12529.47662
81644,291296.7058
104423,149042.514
32326,285569.0953
72833,23147.55271
3541,30304.33858
36555,34365.10179
94399,386157.4268
104566,101121.3471
49231,29110.29755
85734,60642.24537999999
96707,28155.90655
54914,145696.1348
35696,465007.826
106663,818583.3472
74791,29772.41748
18463,8950.141753
44246,65243.066439999995
81669,21854.0591
97629,157290.5828
40862,155042.7885
65955,71923.63841
990,92728.61261
95689,65312.02771
73781,91151.90371
65891,286871.1833
23525,44717.13276
23252,235240.3634
13205,78361.09172000001
26174,153288.5906
92772,132454.6042
34001,65307.86999
109182,21302.30157
72060,40325.60079
69154,32007.53711
36816,751577.5716
7932,198203.7616
111742,224457.859
101735,27018.73265
20941,-150.3825202
96841,134386.321
85600,279776.4018
87675,261818.8982
20265,677918.0190000001
42623,32359.5773
86959,66466.99422000001
45636,20785.049469999998
66682,48478.66572
42026,194874.075
43248,36512.77005
101794,179992.9579
35013,13199.6683
33599,62483.754310000004
3327,76178.48575
101654,109297.0023
19742,382268.6189
5729,68958.60286
82428,176189.233
96293,40084.578310000004
90020,62057.55715
94244,28279.5598
68631,129704.8105
2561,24893.006269999998
111465,56152.36462000001
98532,71867.3604
76613,305604.9146
39529,20843.7934
91981,219398.4926
62140,9720.676868999999
35205,145116.6028
77274,20770.69596
2207,335177.5907
27850,53607.00911
199,111892.6544
37138,20751.42472
74445,46622.641260000004
14951,660024.6072
22104,33888.23633
128,41411.29481
51152,2755.144802
67813,191539.9443
78250,143524.3606
41063,219572.6786
97289,114030.8138
59043,951302.0
18400,102928.7773
46102,130243.7942
50022,30111.81568
291,22378.30041
109694,43256.409960000005
98700,26076.97908
4530,140735.5017
41094,13919.51295
20585,35417.13875
108698,221596.2766
70900,45325.726780000005
40486,46474.43093
69837,23217.06494
29940,353351.092
24234,80667.48729
33995,8358.048385
99382,308206.1341
86245,116612.9871
59532,663677.8798
30332,36506.9242
68357,40851.82765
100824,23839.7467
54876,60260.25721
99869,34292.42655
25256,43338.936069999996
41373,35562.13764
35642,92719.06712
60843,48551.55981
76089,20255.23339
81105,433305.6585
42694,400915.9148
49589,1906.406127
54988,86264.95389
29794,21932.66718
107416,104000.8679
78820,81433.45049
84488,41569.24387
20686,22995.40242
90486,87647.68612
31986,33089.05285
6796,54563.569789999994
14647,22802.60038
93388,5082.867538
99797,19046.85427
45433,220571.9643
11881,39555.707839999995
42708,79160.74531
36312,30990.72618
66672,3081.049777
109326,292535.7141
58925,266018.6458
26729,19951.23903
25250,15115.7622
32571,48204.83608
31142,32713.068610000002
16373,29844.400910000004
104718,6618.786368
52102,40142.99645
50252,51448.79288
52229,297941.9128
17516,265551.325
46374,458667.3336
2462,81769.2283
56292,7425.192393
40191,34564.2916
12802,59214.97964
94416,82717.42617
69285,18445.76039
45918,42486.310110000006
20381,373611.4429
19325,30044.40885
8905,46793.96398
61861,43035.42849
4177,18050.4343
95350,251569.6934
28367,37842.98889
55517,130500.0615
5100,37420.3261
74833,33270.470180000004
88324,91019.50046
30417,110925.6088
36804,45802.78164
85377,70911.7789
2286,55539.83029
56756,33930.68903
41992,84693.73968
63720,17912.89662
18937,148218.044
58372,17579.45228
42580,87229.51947999999
2453,49236.935880000005
37783,48913.981869999996
91316,115830.0251
102932,118930.4103
64931,770922.0006
59025,101838.7222
14073,63945.8853
95697,75897.20251
73054,392484.1626
50788,130503.273
90699,15226.962819999999
44507,108942.2879
35548,31077.08745
43225,27458.36435
74517,333786.369
71027,37203.90189
20130,25580.61682
107722,224568.2519
10856,61531.88822000001
59885,70558.84538
45815,38729.49641
87187,63386.0097
70589,106022.3131
19177,23545.32305
38150,-775.0317299
23407,75366.66118
23106,9472.088052
110618,281665.0452
18133,368592.3722
79458,25709.986969999998
22460,37094.0057
82990,45325.108210000006
88189,29337.616189999997
85267,70409.05537999999
78999,335029.2249
40020,344812.3065
25742,146607.8154
109626,28602.050189999998
105889,79258.08969
11998,150844.2123
91637,23807.85526
65229,61723.10928
96530,46786.46001
5138,16925.65273
79946,24037.392030000003
4838,40781.83965
70773,-41.80945897
19494,43076.98942
99683,49596.05305
74293,864.9611235
67552,119849.3351
24705,1103033.173
78186,9332.502142
88709,46788.38601
35524,39531.086489999994
19304,20110.8101
24085,42876.04255
41030,60612.93174
80238,32294.541080000003
43778,62586.361410000005
57961,60030.024789999996
87230,20970.53816
34167,43800.233660000005
27223,28350.359419999997
97434,30456.684639999996
24611,53210.331710000006
15375,50739.34063
105483,71377.43879
24913,121775.3941
12959,38193.56418
87671,15870.32594
53588,22740.91011
73730,7028.071884
68072,44088.88867
27532,24954.413630000003
73211,268428.2503
70341,59600.50027999999
85546,24085.4445
43659,8501.510108
13618,37499.99556
29969,46931.57873
109703,63980.320270000004
64115,33490.07133
98651,506860.9443
81982,43276.76792
45555,60238.88137
37379,37382.66103
40632,113301.8022
43422,163829.5485
48784,4285.968927
16673,9193.515344
13134,272154.8342
43788,64658.44222999999
79729,27675.61691
100218,23748.70326
108696,530363.6814
86202,32256.904810000004
48977,38629.62215
100936,45368.318510000005
80222,39490.71197
84137,299743.9175
18645,74822.01307
65128,6634.872740999999
9235,15157.847880000001
28878,30601.96115
46041,201867.2665
86003,61475.925820000004
41386,59512.84544
52442,56291.2319
14086,4034.327062
4623,63008.97449
4664,424709.1327
74247,119609.2356
64350,21865.470569999998
21037,108051.8643
63195,95284.20784
34139,272315.0582
11725,33578.37483
50851,24031.628109999998
38550,32999.07264
26106,100213.6619
91474,111217.5594
47197,82686.03771
21449,178874.4769
1094,23054.60075
16828,36971.524860000005
19349,11095.64222
85889,16358.205130000002
66426,33540.70912
31327,39180.17542
103954,48467.140889999995
110465,254432.9988
62791,110949.4489
543,51241.80768
37534,49664.74019
109083,-1884.2278609999998
1738,74257.93635
21403,118483.2886
86855,469423.9772
7075,77905.70739
74314,73139.76921
27488,45140.60671
20592,216564.1553
7377,67248.71208
100857,284191.7008
60561,209834.7891
63799,50221.97715
75214,145234.9539
32615,294964.8794
17376,53087.29728
78609,30712.18109
47741,16690.85877
68702,112199.681
67850,69925.59905
91752,50016.363339999996
37228,724878.9681
77780,31667.083769999997
26745,104697.2789
107362,36869.98303
52124,251231.2708
52030,31540.03121
49170,158442.466
43289,28213.8032
52118,91617.28357
68842,184048.6306
88881,717170.5562
19717,66186.05815
16260,42776.70831
105006,65498.69522
91824,79802.06456
79870,37644.9509
48495,33768.59559
7963,81633.87887999999
111578,11849.705979999999
36203,393872.223
83740,23040.52604
15090,31368.019289999997
107701,37825.85301
26655,82791.20476000001
7467,349631.2871
46839,233593.9432
30996,82618.15887999999
36222,121780.4667
39403,60095.86319
1386,109597.5769
14332,34611.76904
78224,26039.13571
107605,28881.5139
85426,18706.47615
32552,172186.5178
13529,32171.57074
17151,66612.62761
51582,35207.99143
47217,28008.78896
24699,42799.54456
20781,94585.80958
13253,31793.36179
18935,56413.56884
188,35412.18858
31604,33167.54794
12960,61691.45239
40436,47431.5078
49826,66753.91061
21282,38401.66489
62180,3294.452098
66493,59504.271479999996
32937,66895.34868
31404,192846.9158
41174,1020097.9509999999
4328,261994.2928
105841,59553.63941
44542,20561.33799
101613,52068.2547
24195,238586.1392
35632,144498.124
109517,41300.664039999996
105373,31472.80638
18973,62439.692489999994
26273,580640.2393
55152,25645.94544
98491,34909.80608
30763,26363.91879
4490,38468.10141
58338,19284.396230000002
64028,34484.92469
62421,711561.531
51990,67344.45212999999
18493,59062.58134
107188,426777.7008
6124,43943.67931
20301,98353.98799
82511,35402.43455
9371,126530.3624
89882,46220.673310000006
11711,24004.57354
93980,28449.511239999996
67473,22292.46034
83271,35210.840319999996
7909,20830.73385
3840,299005.89
9752,56890.97482999999
4762,27873.146569999997
58549,11427.98312
18342,593960.0
49101,10181.29825
107486,23428.3161
52131,3454.8296219999997
99226,6124.326266
45869,160821.8378
25616,178277.7438
10328,11961.31426
57073,40938.02645
9016,36847.26483
26488,262910.7372
74574,58584.52807000001
73515,34867.822210000006
61,18081.607640000002
65984,297020.2462
102974,29919.50115
35797,27846.16924
67638,31897.9152
71131,101572.1299
15682,40928.84055
77495,31667.86318
73098,76412.834
34440,80924.28286
74521,61144.20652000001
101880,6419.302543
69590,301318.3995
90944,32992.36187
109252,263939.2208
62718,14226.28336
85316,65667.44672
27792,53392.46003
62335,61755.53912
79228,64620.72017000001
60613,505375.9791
45702,53690.36739
24504,42324.29184
44409,139566.37099999998
69269,33423.62385
62268,9720.650475
93335,52045.51207
10461,76640.81723
63887,73761.35565
58723,132742.8792
35786,55143.89046
22046,33098.3563
